token	sentid	word	wordpos	model	tokenizer	punctuation	prob	surp
pedal	2338	pedals	2	bert-base-cased	bert-base-cased	False	3.9754678482495365e-07	21.262371063232422
##s	2338	pedals	2	bert-base-cased	bert-base-cased	False	0.02273789420723915	5.458757400512695
The	2339	The	0	bert-base-cased	bert-base-cased	False	0.3617754280567169	1.4668337106704712
farmer	2339	farmer	1	bert-base-cased	bert-base-cased	False	0.00036188025842420757	11.43220043182373
p	2339	peddle	2	bert-base-cased	bert-base-cased	False	0.0006665461114607751	10.551007270812988
##edd	2339	peddle	2	bert-base-cased	bert-base-cased	False	0.0007197816157713532	10.440153121948242
##le	2339	peddle	2	bert-base-cased	bert-base-cased	False	0.009906058199703693	6.657473087310791
The	2340	The	0	bert-base-cased	bert-base-cased	False	0.576404333114624	0.7948469519615173
farmer	2340	farmer	1	bert-base-cased	bert-base-cased	False	0.02888559177517891	5.113506317138672
p	2340	peddles	2	bert-base-cased	bert-base-cased	False	0.0006665461114607751	10.551007270812988
##edd	2340	peddles	2	bert-base-cased	bert-base-cased	False	0.0007197816157713532	10.440153121948242
##les	2340	peddles	2	bert-base-cased	bert-base-cased	False	0.036041855812072754	4.794182777404785
The	2341	The	0	bert-base-cased	bert-base-cased	False	0.021393779665231705	5.546664714813232
farmer	2341	farmer	1	bert-base-cased	bert-base-cased	False	6.587532698176801e-05	13.889902114868164
peer	2341	peer	2	bert-base-cased	bert-base-cased	False	2.1327773325197086e-08	25.482690811157227
The	2342	The	0	bert-base-cased	bert-base-cased	False	0.04526564106345177	4.465439796447754
farmer	2342	farmer	1	bert-base-cased	bert-base-cased	False	9.665515972301364e-05	13.336793899536133
peers	2342	peers	2	bert-base-cased	bert-base-cased	False	1.3709792767713225e-07	22.798290252685547
The	2343	The	0	bert-base-cased	bert-base-cased	False	0.5452167391777039	0.8750982284545898
farmer	2343	farmer	1	bert-base-cased	bert-base-cased	False	5.5045937187969685e-05	14.149003982543945
pen	2343	penalize	2	bert-base-cased	bert-base-cased	False	5.331539796316065e-06	17.51701545715332
##ali	2343	penalize	2	bert-base-cased	bert-base-cased	False	0.0003693534235935658	11.402710914611816
##ze	2343	penalize	2	bert-base-cased	bert-base-cased	False	0.002540713408961892	8.620550155639648
The	2344	The	0	bert-base-cased	bert-base-cased	False	0.6908224821090698	0.5336130857467651
farmer	2344	farmer	1	bert-base-cased	bert-base-cased	False	0.0011269660899415612	9.793339729309082
pen	2344	penalizes	2	bert-base-cased	bert-base-cased	False	5.331539796316065e-06	17.51701545715332
##ali	2344	penalizes	2	bert-base-cased	bert-base-cased	False	0.0003693534235935658	11.402710914611816
##zes	2344	penalizes	2	bert-base-cased	bert-base-cased	False	0.922061562538147	0.11706504225730896
The	2345	The	0	bert-base-cased	bert-base-cased	False	0.1598883420228958	2.6448633670806885
farmer	2345	farmer	1	bert-base-cased	bert-base-cased	False	1.0418016245239414e-06	19.872488021850586
penetrate	2345	penetrate	2	bert-base-cased	bert-base-cased	False	7.083043929156929e-09	27.072982788085938
The	2346	The	0	bert-base-cased	bert-base-cased	False	0.7608860731124878	0.39424771070480347
farmer	2346	farmer	1	bert-base-cased	bert-base-cased	False	5.8043806347995996e-05	14.072498321533203
penetrate	2346	penetrates	2	bert-base-cased	bert-base-cased	False	5.012749397792504e-07	20.927894592285156
##s	2346	penetrates	2	bert-base-cased	bert-base-cased	False	0.0011477357475087047	9.766993522644043
The	2347	The	0	bert-base-cased	bert-base-cased	False	0.24235796928405762	2.0447885990142822
farmer	2347	farmer	1	bert-base-cased	bert-base-cased	False	4.31407261203276e-06	17.82251739501953
perform	2347	perform	2	bert-base-cased	bert-base-cased	False	4.58133087022361e-08	24.379657745361328
The	2348	The	0	bert-base-cased	bert-base-cased	False	0.5238453149795532	0.932787299156189
farmer	2348	farmer	1	bert-base-cased	bert-base-cased	False	3.8509591831825674e-05	14.664422988891602
performs	2348	performs	2	bert-base-cased	bert-base-cased	False	4.652933114357438e-07	21.035356521606445
The	2349	The	0	bert-base-cased	bert-base-cased	False	0.0024270492140203714	8.686580657958984
farmer	2349	farmer	1	bert-base-cased	bert-base-cased	False	3.056328807815589e-07	21.64169692993164
permit	2349	permit	2	bert-base-cased	bert-base-cased	False	4.0361452846582324e-08	24.56244659423828
The	2350	The	0	bert-base-cased	bert-base-cased	False	0.10222002118825912	3.290250301361084
farmer	2350	farmer	1	bert-base-cased	bert-base-cased	False	7.465214730473235e-05	13.709456443786621
permits	2350	permits	2	bert-base-cased	bert-base-cased	False	1.0905410618988753e-07	23.12845230102539
The	2351	The	0	bert-base-cased	bert-base-cased	False	0.28567439317703247	1.807556390762329
pilots	2351	pilots	1	bert-base-cased	bert-base-cased	False	6.107445642555831e-07	20.642927169799805
per	2351	perpetuates	2	bert-base-cased	bert-base-cased	False	0.0005839011282660067	10.741988182067871
##pet	2351	perpetuates	2	bert-base-cased	bert-base-cased	False	0.0028777606785297394	8.440837860107422
##uate	2351	perpetuates	2	bert-base-cased	bert-base-cased	False	0.07209113985300064	3.794034242630005
##s	2351	perpetuates	2	bert-base-cased	bert-base-cased	False	8.807193808024749e-05	13.47095775604248
The	2352	The	0	bert-base-cased	bert-base-cased	False	0.19377446174621582	2.3675496578216553
pilots	2352	pilots	1	bert-base-cased	bert-base-cased	False	1.4561745956598315e-05	16.06745719909668
per	2352	perpetuate	2	bert-base-cased	bert-base-cased	False	0.0007045634556561708	10.470982551574707
##pet	2352	perpetuate	2	bert-base-cased	bert-base-cased	False	0.0005406654672697186	10.852975845336914
##uate	2352	perpetuate	2	bert-base-cased	bert-base-cased	False	5.278647586237639e-05	14.209471702575684
The	2353	The	0	bert-base-cased	bert-base-cased	False	0.08484431356191635	3.5590381622314453
pilots	2353	pilots	1	bert-base-cased	bert-base-cased	False	1.471989747869884e-07	22.695728302001953
per	2353	persists	2	bert-base-cased	bert-base-cased	False	0.0007045634556561708	10.470982551574707
##sist	2353	persists	2	bert-base-cased	bert-base-cased	False	0.04818999022245407	4.375122547149658
##s	2353	persists	2	bert-base-cased	bert-base-cased	False	8.753006113693118e-06	16.801790237426758
The	2354	The	0	bert-base-cased	bert-base-cased	False	0.07904427498579025	3.6611952781677246
pilots	2354	pilots	1	bert-base-cased	bert-base-cased	False	3.474353434285149e-05	14.812895774841309
per	2354	persist	2	bert-base-cased	bert-base-cased	False	0.00030371450702659786	11.684996604919434
##sist	2354	persist	2	bert-base-cased	bert-base-cased	False	2.7058508749178145e-06	18.495485305786133
The	2355	The	0	bert-base-cased	bert-base-cased	False	0.7518017292022705	0.41157588362693787
pilots	2355	pilots	1	bert-base-cased	bert-base-cased	False	3.1937158837536117e-06	18.256332397460938
persuade	2355	persuades	2	bert-base-cased	bert-base-cased	False	2.0654601939895656e-06	18.88510513305664
##s	2355	persuades	2	bert-base-cased	bert-base-cased	False	1.1514774996612687e-05	16.40615463256836
The	2356	The	0	bert-base-cased	bert-base-cased	False	0.7720087766647339	0.3733108341693878
pilots	2356	pilots	1	bert-base-cased	bert-base-cased	False	0.0002903862623497844	11.749738693237305
persuade	2356	persuade	2	bert-base-cased	bert-base-cased	False	8.52400958706312e-08	23.4838924407959
The	2357	The	0	bert-base-cased	bert-base-cased	False	0.7638707160949707	0.3885996639728546
pilots	2357	pilots	1	bert-base-cased	bert-base-cased	False	4.7493645070062485e-06	17.683834075927734
per	2357	peruses	2	bert-base-cased	bert-base-cased	False	0.00030371450702659786	11.684996604919434
##uses	2357	peruses	2	bert-base-cased	bert-base-cased	False	9.198711792279823e-10	30.01784896850586
The	2358	The	0	bert-base-cased	bert-base-cased	False	0.6785397529602051	0.5594947338104248
pilots	2358	pilots	1	bert-base-cased	bert-base-cased	False	9.862545266514644e-05	13.307680130004883
per	2358	peruse	2	bert-base-cased	bert-base-cased	False	0.00030371450702659786	11.684996604919434
##use	2358	peruse	2	bert-base-cased	bert-base-cased	False	2.2489739848197132e-08	25.406158447265625
The	2359	The	0	bert-base-cased	bert-base-cased	False	0.10581101477146149	3.240438222885132
pilots	2359	pilots	1	bert-base-cased	bert-base-cased	False	7.5145039772905875e-06	17.02189064025879
petition	2359	petitions	2	bert-base-cased	bert-base-cased	False	5.079309175926028e-06	17.586936950683594
##s	2359	petitions	2	bert-base-cased	bert-base-cased	False	0.00010411004768684506	13.229602813720703
The	2360	The	0	bert-base-cased	bert-base-cased	False	0.1313048154115677	2.9290082454681396
pilots	2360	pilots	1	bert-base-cased	bert-base-cased	False	3.2345565159630496e-06	18.238000869750977
petition	2360	petition	2	bert-base-cased	bert-base-cased	False	1.556719126938333e-07	22.614988327026367
The	2361	The	0	bert-base-cased	bert-base-cased	False	0.04054129123687744	4.62446403503418
pilots	2361	pilots	1	bert-base-cased	bert-base-cased	False	2.133852632368871e-07	22.160036087036133
phases	2361	phases	2	bert-base-cased	bert-base-cased	False	7.463118123496315e-08	23.67564582824707
The	2362	The	0	bert-base-cased	bert-base-cased	False	0.08793430775403976	3.507430076599121
pilots	2362	pilots	1	bert-base-cased	bert-base-cased	False	9.496500865679991e-07	20.006099700927734
phase	2362	phase	2	bert-base-cased	bert-base-cased	False	1.9948963370097772e-07	22.257183074951172
The	2363	The	0	bert-base-cased	bert-base-cased	False	0.056659623980522156	4.14153528213501
pilots	2363	pilots	1	bert-base-cased	bert-base-cased	False	7.928326340334024e-06	16.944551467895508
picks	2363	picks	2	bert-base-cased	bert-base-cased	False	3.080045729575431e-08	24.952472686767578
The	2364	The	0	bert-base-cased	bert-base-cased	False	0.08671636134386063	3.5275518894195557
pilots	2364	pilots	1	bert-base-cased	bert-base-cased	False	6.1695013755525e-06	17.306415557861328
pick	2364	pick	2	bert-base-cased	bert-base-cased	False	2.777577208235016e-07	21.7796688079834
The	2365	The	0	bert-base-cased	bert-base-cased	False	0.02332882210612297	5.421742916107178
pilots	2365	pilots	1	bert-base-cased	bert-base-cased	False	1.7365836129101808e-06	19.135316848754883
pieces	2365	pieces	2	bert-base-cased	bert-base-cased	False	2.5231202016584575e-07	21.91828727722168
The	2366	The	0	bert-base-cased	bert-base-cased	False	0.10597893595695496	3.2381505966186523
pilots	2366	pilots	1	bert-base-cased	bert-base-cased	False	4.1999041400231363e-07	21.18313980102539
piece	2366	piece	2	bert-base-cased	bert-base-cased	False	1.3523926156722155e-07	22.817981719970703
The	2367	The	0	bert-base-cased	bert-base-cased	False	0.0323791466653347	4.948791027069092
pilots	2367	pilots	1	bert-base-cased	bert-base-cased	False	1.39733901960426e-06	19.44888687133789
piles	2367	piles	2	bert-base-cased	bert-base-cased	False	1.7221887915752632e-08	25.791181564331055
The	2368	The	0	bert-base-cased	bert-base-cased	False	0.13703738152980804	2.867358446121216
pilots	2368	pilots	1	bert-base-cased	bert-base-cased	False	1.243653741767048e-06	19.61698341369629
pile	2368	pile	2	bert-base-cased	bert-base-cased	False	7.485971309506567e-08	23.671236038208008
The	2369	The	0	bert-base-cased	bert-base-cased	False	0.5468029975891113	0.8709068894386292
pilots	2369	pilots	1	bert-base-cased	bert-base-cased	False	1.990843429666711e-06	18.938188552856445
pinch	2369	pinches	2	bert-base-cased	bert-base-cased	False	1.0494950402062386e-06	19.861873626708984
##es	2369	pinches	2	bert-base-cased	bert-base-cased	False	2.572724895344436e-07	21.890199661254883
The	2370	The	0	bert-base-cased	bert-base-cased	False	0.08662325143814087	3.529101848602295
pilots	2370	pilots	1	bert-base-cased	bert-base-cased	False	7.831498805899173e-06	16.9622802734375
pinch	2370	pinch	2	bert-base-cased	bert-base-cased	False	1.5807671616130392e-08	25.9148006439209
The	2371	The	0	bert-base-cased	bert-base-cased	False	0.46568116545677185	1.1025855541229248
pilots	2371	pilots	1	bert-base-cased	bert-base-cased	False	4.3941514604739496e-07	21.11791229248047
pin	2371	pings	2	bert-base-cased	bert-base-cased	False	3.575748451112304e-06	18.09332275390625
##gs	2371	pings	2	bert-base-cased	bert-base-cased	False	3.658332161649014e-06	18.060382843017578
The	2372	The	0	bert-base-cased	bert-base-cased	False	0.5489182472229004	0.8653368353843689
pilots	2372	pilots	1	bert-base-cased	bert-base-cased	False	4.449159314390272e-05	14.456108093261719
pin	2372	ping	2	bert-base-cased	bert-base-cased	False	3.575748451112304e-06	18.09332275390625
##g	2372	ping	2	bert-base-cased	bert-base-cased	False	2.5712459319038317e-05	15.247172355651855
The	2373	The	0	bert-base-cased	bert-base-cased	False	0.21367864310741425	2.226485252380371
pilots	2373	pilots	1	bert-base-cased	bert-base-cased	False	1.6452701174785034e-06	19.21324348449707
pin	2373	pinpoints	2	bert-base-cased	bert-base-cased	False	3.575748451112304e-06	18.09332275390625
##points	2373	pinpoints	2	bert-base-cased	bert-base-cased	False	1.102320652535127e-06	19.791025161743164
The	2374	The	0	bert-base-cased	bert-base-cased	False	0.7789250016212463	0.360443651676178
pilots	2374	pilots	1	bert-base-cased	bert-base-cased	False	4.88676960230805e-06	17.64268684387207
pin	2374	pinpoint	2	bert-base-cased	bert-base-cased	False	3.575748451112304e-06	18.09332275390625
##point	2374	pinpoint	2	bert-base-cased	bert-base-cased	False	6.641026175202569e-06	17.200162887573242
The	2375	The	0	bert-base-cased	bert-base-cased	False	0.03280898928642273	4.929765224456787
pilots	2375	pilots	1	bert-base-cased	bert-base-cased	False	1.8650822539711953e-06	19.032329559326172
pins	2375	pins	2	bert-base-cased	bert-base-cased	False	2.7455065776393894e-08	25.11835289001465
The	2376	The	0	bert-base-cased	bert-base-cased	False	0.045560337603092194	4.456077575683594
pilots	2376	pilots	1	bert-base-cased	bert-base-cased	False	7.736849511275068e-06	16.979822158813477
pin	2376	pin	2	bert-base-cased	bert-base-cased	False	3.431094697248227e-08	24.796754837036133
The	2377	The	0	bert-base-cased	bert-base-cased	False	0.030268924310803413	5.046018600463867
pilots	2377	pilots	1	bert-base-cased	bert-base-cased	False	2.1858256786799757e-06	18.803390502929688
pitches	2377	pitches	2	bert-base-cased	bert-base-cased	False	2.0120912935794877e-08	25.566728591918945
The	2378	The	0	bert-base-cased	bert-base-cased	False	0.22952745854854584	2.1232614517211914
pilots	2378	pilots	1	bert-base-cased	bert-base-cased	False	1.2631650179173448e-06	19.594526290893555
pitch	2378	pitch	2	bert-base-cased	bert-base-cased	False	1.232805715289942e-07	22.95155143737793
The	2379	The	0	bert-base-cased	bert-base-cased	False	0.027528392150998116	5.18293571472168
pilots	2379	pilots	1	bert-base-cased	bert-base-cased	False	1.9945367967011407e-05	15.61358642578125
pits	2379	pits	2	bert-base-cased	bert-base-cased	False	1.4185372876340807e-08	26.071020126342773
The	2380	The	0	bert-base-cased	bert-base-cased	False	0.013023074716329575	6.262785911560059
pilots	2380	pilots	1	bert-base-cased	bert-base-cased	False	1.3378458788793068e-05	16.189727783203125
pit	2380	pit	2	bert-base-cased	bert-base-cased	False	7.984628069834798e-08	23.57819938659668
The	2381	The	0	bert-base-cased	bert-base-cased	False	0.5722496509552002	0.8052833676338196
pilots	2381	pilots	1	bert-base-cased	bert-base-cased	False	6.951400450816436e-07	20.456192016601562
p	2381	placates	2	bert-base-cased	bert-base-cased	False	0.000493992876727134	10.983222007751465
##la	2381	placates	2	bert-base-cased	bert-base-cased	False	0.0029736573342233896	8.393546104431152
##cate	2381	placates	2	bert-base-cased	bert-base-cased	False	0.015706392005085945	5.992504119873047
##s	2381	placates	2	bert-base-cased	bert-base-cased	False	2.5055978767341003e-06	18.606412887573242
The	2382	The	0	bert-base-cased	bert-base-cased	False	0.6061577796936035	0.7222346663475037
pilots	2382	pilots	1	bert-base-cased	bert-base-cased	False	2.665026386239333e-06	18.517417907714844
p	2382	placate	2	bert-base-cased	bert-base-cased	False	0.0005131447687745094	10.928346633911133
##la	2382	placate	2	bert-base-cased	bert-base-cased	False	0.0010101167717948556	9.951262474060059
##cate	2382	placate	2	bert-base-cased	bert-base-cased	False	2.869621084755636e-06	18.410707473754883
The	2383	The	0	bert-base-cased	bert-base-cased	False	0.011456557549536228	6.4476823806762695
pilots	2383	pilots	1	bert-base-cased	bert-base-cased	False	1.8313897953703417e-07	22.380558013916016
places	2383	places	2	bert-base-cased	bert-base-cased	False	1.1018629209047504e-07	23.11355209350586
The	2384	The	0	bert-base-cased	bert-base-cased	False	0.03262367099523544	4.937936782836914
pilots	2384	pilots	1	bert-base-cased	bert-base-cased	False	1.9191290903108893e-06	18.991117477416992
place	2384	place	2	bert-base-cased	bert-base-cased	False	7.485218134206661e-07	20.34945297241211
The	2385	The	0	bert-base-cased	bert-base-cased	False	0.10068105906248093	3.312135696411133
