	model	sentid	pairid	contextid	lemma	condition	comparison	sentence	probsum	probmean	surpsum	surpmean
1801	bert-base-cased	1802	901	10	insist	sent_comp	expected	The pilot thinks the surgeons insist	3.9596347534143206e-08	3.9596347534143206e-08	24.590057373046875	24.590057373046875
1802	bert-base-cased	1803	902	10	inspect	sent_comp	unexpected	The pilot thinks the surgeons inspects	5.667825007549254e-06	5.667825007549254e-06	17.602503776550293	17.602503776550293
1803	bert-base-cased	1804	902	10	inspect	sent_comp	expected	The pilot thinks the surgeons inspect	3.419131200388392e-09	3.419131200388392e-09	28.123722076416016	28.123722076416016
1804	bert-base-cased	1805	903	10	inspire	sent_comp	unexpected	The pilot thinks the surgeons inspires	5.1380741865614254e-06	5.1380741865614254e-06	18.062889099121094	18.062889099121094
1805	bert-base-cased	1806	903	10	inspire	sent_comp	expected	The pilot thinks the surgeons inspire	1.0460396104861049e-08	1.0460396104861049e-08	26.510486602783203	26.510486602783203
1806	bert-base-cased	1807	904	10	install	sent_comp	unexpected	The pilot thinks the surgeons installs	1.6268043054878945e-06	1.6268043054878945e-06	19.522371292114258	19.522371292114258
1807	bert-base-cased	1808	904	10	install	sent_comp	expected	The pilot thinks the surgeons install	2.1488858692464422e-08	2.1488858692464422e-08	25.47183609008789	25.47183609008789
1808	bert-base-cased	1809	905	10	instill	sent_comp	unexpected	The pilot thinks the surgeons instills	0.000179722078958837	0.000179722078958837	16.03763421376546	16.03763421376546
1809	bert-base-cased	1810	905	10	instill	sent_comp	expected	The pilot thinks the surgeons instill	0.00020610878884022078	0.00020610878884022078	14.542599042256674	14.542599042256674
1810	bert-base-cased	1811	906	10	institute	sent_comp	unexpected	The pilot thinks the surgeons institutes	1.1064698046681087e-09	1.1064698046681087e-09	29.751388549804688	29.751388549804688
1811	bert-base-cased	1812	906	10	institute	sent_comp	expected	The pilot thinks the surgeons institute	5.8725424523231595e-09	5.8725424523231595e-09	27.343366622924805	27.343366622924805
1812	bert-base-cased	1813	907	10	insulate	sent_comp	unexpected	The pilot thinks the surgeons insulates	8.05894558197906e-06	8.05894558197906e-06	17.61530113220215	17.61530113220215
1813	bert-base-cased	1814	907	10	insulate	sent_comp	expected	The pilot thinks the surgeons insulate	6.280297054672285e-05	6.280297054672285e-05	16.06261920928955	16.06261920928955
1814	bert-base-cased	1815	908	10	insure	sent_comp	unexpected	The pilot thinks the surgeons insures	2.4917184759942757e-05	2.4917184759942757e-05	16.744884490966797	16.744884490966797
1815	bert-base-cased	1816	908	10	insure	sent_comp	expected	The pilot thinks the surgeons insure	0.0032616812935657227	0.0032616812935657227	13.203525543212889	13.203525543212889
1816	bert-base-cased	1817	909	10	integrate	sent_comp	unexpected	The pilot thinks the surgeons integrates	1.5805292150616879e-06	1.5805292150616879e-06	19.932554244995117	19.932554244995117
1817	bert-base-cased	1818	909	10	integrate	sent_comp	expected	The pilot thinks the surgeons integrate	3.456196662199318e-09	3.456196662199318e-09	28.10816764831543	28.10816764831543
1818	bert-base-cased	1819	910	10	intend	sent_comp	unexpected	The pilot thinks the surgeons intends	9.494517172470296e-09	9.494517172470296e-09	26.650259017944336	26.650259017944336
1819	bert-base-cased	1820	910	10	intend	sent_comp	expected	The pilot thinks the surgeons intend	2.679948707395852e-08	2.679948707395852e-08	25.15321922302246	25.15321922302246
1820	bert-base-cased	1821	911	10	intensify	sent_comp	unexpected	The pilot thinks the surgeons intensifies	0.0001862874231619564	0.0001862874231619564	17.239656448364258	17.239656448364258
1821	bert-base-cased	1822	911	10	intensify	sent_comp	expected	The pilot thinks the surgeons intensify	0.00018877247399965734	0.00018877247399965734	16.068464914957683	16.068464914957683
1822	bert-base-cased	1823	912	10	interconnect	sent_comp	unexpected	The pilot thinks the surgeons interconnects	0.24841072729103073	0.24841072729103073	12.684356230311096	12.684356230311096
1823	bert-base-cased	1824	912	10	interconnect	sent_comp	expected	The pilot thinks the surgeons interconnect	2.0030220942620267e-06	2.0030220942620267e-06	19.135024388631184	19.135024388631184
1824	bert-base-cased	1825	913	10	interest	sent_comp	unexpected	The pilot thinks the surgeons interests	6.326308010784487e-08	6.326308010784487e-08	23.914060592651367	23.914060592651367
1825	bert-base-cased	1826	913	10	interest	sent_comp	expected	The pilot thinks the surgeons interest	8.90720741608675e-08	8.90720741608675e-08	23.42045211791992	23.42045211791992
1826	bert-base-cased	1827	914	10	interfere	sent_comp	unexpected	The pilot thinks the surgeons interferes	0.00011906006943718074	0.00011906006943718074	16.99335289001465	16.99335289001465
1827	bert-base-cased	1828	914	10	interfere	sent_comp	expected	The pilot thinks the surgeons interfere	1.4135109971391556e-08	1.4135109971391556e-08	26.076141357421875	26.076141357421875
1828	bert-base-cased	1829	915	10	interpret	sent_comp	unexpected	The pilot thinks the surgeons interprets	2.954343017336214e-06	2.954343017336214e-06	18.552875518798828	18.552875518798828
1829	bert-base-cased	1830	915	10	interpret	sent_comp	expected	The pilot thinks the surgeons interpret	2.1227370083920505e-08	2.1227370083920505e-08	25.48949813842773	25.48949813842773
1830	bert-base-cased	1831	916	10	intervene	sent_comp	unexpected	The pilot thinks the surgeons intervenes	9.254522829137436e-05	9.254522829137436e-05	17.236675262451172	17.236675262451172
1831	bert-base-cased	1832	916	10	intervene	sent_comp	expected	The pilot thinks the surgeons intervene	2.5573028139547205e-08	2.5573028139547205e-08	25.220802307128903	25.220802307128903
1832	bert-base-cased	1833	917	10	interview	sent_comp	unexpected	The pilot thinks the surgeons interviews	2.9130418077727427e-09	2.9130418077727427e-09	28.354825973510746	28.354825973510746
1833	bert-base-cased	1834	917	10	interview	sent_comp	expected	The pilot thinks the surgeons interview	1.8418964131683424e-08	1.8418964131683424e-08	25.694232940673828	25.694232940673828
1834	bert-base-cased	1835	918	10	intimate	sent_comp	unexpected	The pilot thinks the surgeons intimates	6.305988591748246e-06	6.305988591748246e-06	18.25950813293457	18.25950813293457
1835	bert-base-cased	1836	918	10	intimate	sent_comp	expected	The pilot thinks the surgeons intimate	1.0813256068331611e-08	1.0813256068331611e-08	26.462623596191406	26.462623596191406
1836	bert-base-cased	1837	919	10	introduce	sent_comp	unexpected	The pilot thinks the surgeons introduces	1.1571737346116606e-08	1.1571737346116606e-08	26.364818572998047	26.364818572998047
1837	bert-base-cased	1838	919	10	introduce	sent_comp	expected	The pilot thinks the surgeons introduce	1.0236320235890162e-08	1.0236320235890162e-08	26.54172706604004	26.54172706604004
1838	bert-base-cased	1839	920	10	invade	sent_comp	unexpected	The pilot thinks the surgeons invades	4.36942023895881e-05	4.36942023895881e-05	16.85035514831543	16.85035514831543
1839	bert-base-cased	1840	920	10	invade	sent_comp	expected	The pilot thinks the surgeons invade	7.194040563263115e-08	7.194040563263115e-08	23.72862243652344	23.72862243652344
1840	bert-base-cased	1841	921	10	invent	sent_comp	unexpected	The pilot thinks the surgeons invents	0.00023708113959248144	0.00023708113959248144	14.217987696329752	14.217987696329752
1841	bert-base-cased	1842	921	10	invent	sent_comp	expected	The pilot thinks the surgeons invent	0.0008211263689445994	0.0008211263689445994	18.942699432373047	18.942699432373047
1842	bert-base-cased	1843	922	10	investigate	sent_comp	unexpected	The pilot thinks the surgeons investigates	0.00016501439860401175	0.00016501439860401175	16.535796642303467	16.535796642303467
1843	bert-base-cased	1844	922	10	investigate	sent_comp	expected	The pilot thinks the surgeons investigate	1.1117171538899129e-07	1.1117171538899129e-07	23.100706100463867	23.100706100463867
1844	bert-base-cased	1845	923	10	invest	sent_comp	unexpected	The pilot thinks the surgeons invests	4.2595338527462445e-06	4.2595338527462445e-06	17.841391563415527	17.841391563415527
1845	bert-base-cased	1846	923	10	invest	sent_comp	expected	The pilot thinks the surgeons invest	1.3510706331487654e-08	1.3510706331487654e-08	26.141321182250977	26.141321182250977
1846	bert-base-cased	1847	924	10	invite	sent_comp	unexpected	The pilot thinks the surgeons invites	3.781314372730549e-09	3.781314372730549e-09	27.978464126586918	27.978464126586918
1847	bert-base-cased	1848	924	10	invite	sent_comp	expected	The pilot thinks the surgeons invite	3.256260372452857e-09	3.256260372452857e-09	28.194137573242188	28.194137573242188
1848	bert-base-cased	1849	925	10	invoke	sent_comp	unexpected	The pilot thinks the surgeons invokes	0.00023372308654261173	0.00023372308654261173	13.099602381388346	13.099602381388346
1849	bert-base-cased	1850	925	10	invoke	sent_comp	expected	The pilot thinks the surgeons invoke	0.0008211270577984623	0.0008211270577984623	18.615283966064453	18.615283966064453
1850	bert-base-cased	1851	926	10	involve	sent_comp	unexpected	The pilot thinks the surgeons involves	5.771658262432311e-09	5.771658262432311e-09	27.36836624145508	27.36836624145508
1851	bert-base-cased	1852	926	10	involve	sent_comp	expected	The pilot thinks the surgeons involve	2.8449440137023885e-08	2.8449440137023885e-08	25.06702423095703	25.06702423095703
1852	bert-base-cased	1853	927	10	irk	sent_comp	unexpected	The pilot thinks the surgeons irks	3.1089876006973327e-07	3.1089876006973327e-07	23.193017959594727	23.193017959594727
1853	bert-base-cased	1854	927	10	irk	sent_comp	expected	The pilot thinks the surgeons irk	3.352890125540853e-07	3.352890125540853e-07	22.247612953186035	22.247612953186035
1854	bert-base-cased	1855	928	10	iron	sent_comp	unexpected	The pilot thinks the surgeons irons	2.693651481422421e-06	2.693651481422421e-06	18.79050064086914	18.79050064086914
1855	bert-base-cased	1856	928	10	iron	sent_comp	expected	The pilot thinks the surgeons iron	1.7288368070467186e-08	1.7288368070467186e-08	25.78562355041504	25.78562355041504
1856	bert-base-cased	1857	929	10	isolate	sent_comp	unexpected	The pilot thinks the surgeons isolates	0.00046583649365550993	0.00046583649365550993	15.887820561726889	15.887820561726889
1857	bert-base-cased	1858	929	10	isolate	sent_comp	expected	The pilot thinks the surgeons isolate	0.00013059397463252998	0.00013059397463252998	18.992513179779053	18.992513179779053
1858	bert-base-cased	1859	930	10	issue	sent_comp	unexpected	The pilot thinks the surgeons issues	2.071808502535077e-08	2.071808502535077e-08	25.524534225463867	25.524534225463867
1859	bert-base-cased	1860	930	10	issue	sent_comp	expected	The pilot thinks the surgeons issue	4.4315957126173096e-08	4.4315957126173096e-08	24.42759895324707	24.42759895324707
1860	bert-base-cased	1861	931	10	itemize	sent_comp	unexpected	The pilot thinks the surgeons itemizes	9.655812931441687e-07	9.655812931441687e-07	20.48042106628418	20.48042106628418
1861	bert-base-cased	1862	931	10	itemize	sent_comp	expected	The pilot thinks the surgeons itemize	9.149487709692039e-07	9.149487709692039e-07	20.79904270172119	20.79904270172119
1862	bert-base-cased	1863	932	10	jack	sent_comp	unexpected	The pilot thinks the surgeons jacks	1.2615966255680176e-05	1.2615966255680176e-05	17.752561569213867	17.752561569213867
1863	bert-base-cased	1864	932	10	jack	sent_comp	expected	The pilot thinks the surgeons jack	9.823016178245323e-09	9.823016178245323e-09	26.601186752319336	26.601186752319336
1864	bert-base-cased	1865	933	10	jeopardize	sent_comp	unexpected	The pilot thinks the surgeons jeopardizes	0.24844765292129975	0.24844765292129975	11.620681407861412	11.620681407861412
1865	bert-base-cased	1866	933	10	jeopardize	sent_comp	expected	The pilot thinks the surgeons jeopardize	0.24845618974484293	0.24845618974484293	11.108123424462974	11.108123424462974
1866	bert-base-cased	1867	934	10	join	sent_comp	unexpected	The pilot thinks the surgeons joins	2.2210606687167456e-08	2.2210606687167456e-08	25.42417526245117	25.42417526245117
1867	bert-base-cased	1868	934	10	join	sent_comp	expected	The pilot thinks the surgeons join	1.0009448203618376e-07	1.0009448203618376e-07	23.25213432312012	23.25213432312012
1868	bert-base-cased	1869	935	10	joke	sent_comp	unexpected	The pilot thinks the surgeons jokes	1.285005080120527e-08	1.285005080120527e-08	26.21364974975586	26.21364974975586
1869	bert-base-cased	1870	935	10	joke	sent_comp	expected	The pilot thinks the surgeons joke	6.724551582237838e-08	6.724551582237838e-08	23.825986862182617	23.825986862182617
1870	bert-base-cased	1871	936	10	jolt	sent_comp	unexpected	The pilot thinks the surgeons jolts	1.6098289847832348e-06	1.6098289847832348e-06	19.257915496826172	19.257915496826172
1871	bert-base-cased	1872	936	10	jolt	sent_comp	expected	The pilot thinks the surgeons jolt	8.26241119966653e-09	8.26241119966653e-09	26.85079002380371	26.85079002380371
1872	bert-base-cased	1873	937	10	judge	sent_comp	unexpected	The pilot thinks the surgeons judges	2.724181102919942e-09	2.724181102919942e-09	28.45153045654297	28.45153045654297
1873	bert-base-cased	1874	937	10	judge	sent_comp	expected	The pilot thinks the surgeons judge	2.8879767910439117e-08	2.8879767910439117e-08	25.045366287231445	25.045366287231445
1874	bert-base-cased	1875	938	10	juggle	sent_comp	unexpected	The pilot thinks the surgeons juggles	0.004586090703620955	0.004586090703620955	15.757696310679117	15.757696310679117
1875	bert-base-cased	1876	938	10	juggle	sent_comp	expected	The pilot thinks the surgeons juggle	0.004594206272921981	0.004594206272921981	13.93865442276001	13.93865442276001
1876	bert-base-cased	1877	939	10	jump	sent_comp	unexpected	The pilot thinks the surgeons jumps	4.289238741961299e-09	4.289238741961299e-09	27.796630859375	27.796630859375
1877	bert-base-cased	1878	939	10	jump	sent_comp	expected	The pilot thinks the surgeons jump	3.9845755139822365e-08	3.9845755139822365e-08	24.58099937438965	24.58099937438965
1878	bert-base-cased	1879	940	10	junk	sent_comp	unexpected	The pilot thinks the surgeons junks	4.575729008138296e-06	4.575729008138296e-06	17.744759559631348	17.744759559631348
1879	bert-base-cased	1880	940	10	junk	sent_comp	expected	The pilot thinks the surgeons junk	2.3238232671474183e-08	2.3238232671474183e-08	25.358924865722656	25.358924865722656
1880	bert-base-cased	1881	941	10	justify	sent_comp	unexpected	The pilot thinks the surgeons justifies	7.38164571742921e-05	7.38164571742921e-05	17.043626308441162	17.043626308441162
1881	bert-base-cased	1882	941	10	justify	sent_comp	expected	The pilot thinks the surgeons justify	9.426651459421011e-09	9.426651459421011e-09	26.660608291625977	26.660608291625977
1882	bert-base-cased	1883	942	10	keen	sent_comp	unexpected	The pilot thinks the surgeons keens	1.6484753913914574e-05	1.6484753913914574e-05	18.37995719909668	18.37995719909668
1883	bert-base-cased	1884	942	10	keen	sent_comp	expected	The pilot thinks the surgeons keen	9.749826723748356e-09	9.749826723748356e-09	26.61197662353516	26.61197662353516
1884	bert-base-cased	1885	943	10	keep	sent_comp	unexpected	The pilot thinks the surgeons keeps	1.6391760837564107e-08	1.6391760837564107e-08	25.86245346069336	25.86245346069336
