	model	sentid	pairid	contextid	lemma	condition	comparison	sentence	probsum	probmean	surpsum	surpmean
2498	bert-base-cased	2499	1250	13	privatize	obj_rel	unexpected	The customer that the officers furnish privatize	0.0030366104929271196	0.0030366104929271196	11.0309579372406	11.0309579372406
2499	bert-base-cased	2500	1250	13	privatize	obj_rel	expected	The customer that the officers furnish privatizes	0.00304317521477058	0.00304317521477058	10.828033924102783	10.828033924102783
2500	bert-base-cased	2501	1251	13	probe	obj_rel	unexpected	The customer that the officers furnish probe	1.150561868001887e-09	1.150561868001887e-09	29.69501495361328	29.69501495361328
2501	bert-base-cased	2502	1251	13	probe	obj_rel	expected	The customer that the officers furnish probes	0.0012168813836379519	0.0012168813836379519	17.393994331359863	17.393994331359863
2502	bert-base-cased	2503	1252	13	proceed	obj_rel	unexpected	The customer that the officers furnish proceed	5.143376835547997e-09	5.143376835547997e-09	27.534637451171875	27.534637451171875
2503	bert-base-cased	2504	1252	13	proceed	obj_rel	expected	The customer that the officers furnish proceeds	4.278357579323711e-08	4.278357579323711e-08	24.47836685180664	24.47836685180664
2504	bert-base-cased	2505	1253	13	process	obj_rel	unexpected	The customer that the officers furnish process	1.9799825778932245e-08	1.9799825778932245e-08	25.589937210083008	25.589937210083008
2505	bert-base-cased	2506	1253	13	process	obj_rel	expected	The customer that the officers furnish processes	4.021928390329776e-08	4.021928390329776e-08	24.567537307739254	24.567537307739254
2506	bert-base-cased	2507	1254	13	proclaim	obj_rel	unexpected	The customer that the officers furnish proclaim	8.915102171158651e-06	8.915102171158651e-06	17.5224552154541	17.5224552154541
2507	bert-base-cased	2508	1254	13	proclaim	obj_rel	expected	The customer that the officers furnish proclaims	0.007339637761712432	0.007339637761712432	11.139906724294027	11.139906724294027
2508	bert-base-cased	2509	1255	13	produce	obj_rel	unexpected	The customer that the officers furnish produce	3.367113166063973e-08	3.367113166063973e-08	24.82391166687012	24.82391166687012
2509	bert-base-cased	2510	1255	13	produce	obj_rel	expected	The customer that the officers furnish produces	2.441784374695999e-07	2.441784374695999e-07	21.965560913085938	21.965560913085938
2510	bert-base-cased	2511	1256	13	prod	obj_rel	unexpected	The customer that the officers furnish prod	2.7404245429352162e-05	2.7404245429352162e-05	16.6611499786377	16.6611499786377
2511	bert-base-cased	2512	1256	13	prod	obj_rel	expected	The customer that the officers furnish prods	2.0015669406348024e-06	2.0015669406348024e-06	18.9414701461792	18.9414701461792
2512	bert-base-cased	2513	1257	13	profile	obj_rel	unexpected	The customer that the officers furnish profile	1.0275972961437674e-08	1.0275972961437674e-08	26.53614997863769	26.53614997863769
2513	bert-base-cased	2514	1257	13	profile	obj_rel	expected	The customer that the officers furnish profiles	1.4375435064550857e-08	1.4375435064550857e-08	26.05181884765625	26.05181884765625
2514	bert-base-cased	2515	1258	13	profit	obj_rel	unexpected	The customer that the officers furnish profit	3.481032573304787e-09	3.481032573304787e-09	28.09783744812012	28.09783744812012
2515	bert-base-cased	2516	1258	13	profit	obj_rel	expected	The customer that the officers furnish profits	3.5015559340934033e-09	3.5015559340934033e-09	28.089357376098636	28.089357376098636
2516	bert-base-cased	2517	1259	13	program	obj_rel	unexpected	The customer that the officers furnish program	3.1651257614839785e-08	3.1651257614839785e-08	24.913162231445312	24.913162231445312
2517	bert-base-cased	2518	1259	13	program	obj_rel	expected	The customer that the officers furnish programs	2.9678306034952584e-08	2.9678306034952584e-08	25.00601577758789	25.00601577758789
2518	bert-base-cased	2519	1260	13	progress	obj_rel	unexpected	The customer that the officers furnish progress	1.0009418849321603e-09	1.0009418849321603e-09	29.895994186401367	29.895994186401367
2519	bert-base-cased	2520	1260	13	progress	obj_rel	expected	The customer that the officers furnish progresses	1.6775969058357987e-08	1.6775969058357987e-08	25.829029083251957	25.829029083251957
2520	bert-base-cased	2521	1261	13	prohibit	obj_rel	unexpected	The customer that the officers furnish prohibit	3.144550841938098e-09	3.144550841938098e-09	28.24449920654297	28.24449920654297
2521	bert-base-cased	2522	1261	13	prohibit	obj_rel	expected	The customer that the officers furnish prohibits	0.014730802375133531	0.014730802375133531	13.941586017608643	13.941586017608643
2522	bert-base-cased	2523	1262	13	project	obj_rel	unexpected	The customer that the officers furnish project	2.0638337261402743e-08	2.0638337261402743e-08	25.53009796142578	25.53009796142578
2523	bert-base-cased	2524	1262	13	project	obj_rel	expected	The customer that the officers furnish projects	5.285928850184973e-08	5.285928850184973e-08	24.173267364501957	24.173267364501957
2524	bert-base-cased	2525	1263	13	prolong	obj_rel	unexpected	The customer that the officers furnish prolong	1.3486186674072085e-06	1.3486186674072085e-06	19.568747520446777	19.568747520446777
2525	bert-base-cased	2526	1263	13	prolong	obj_rel	expected	The customer that the officers furnish prolongs	0.006440708400380846	0.006440708400380846	9.775854428609213	9.775854428609213
2526	bert-base-cased	2527	1264	13	promise	obj_rel	unexpected	The customer that the officers furnish promise	6.989210543650871e-09	6.989210543650871e-09	27.09222412109375	27.09222412109375
2527	bert-base-cased	2528	1264	13	promise	obj_rel	expected	The customer that the officers furnish promises	1.777361902099983e-08	1.777361902099983e-08	25.74568748474121	25.74568748474121
2528	bert-base-cased	2529	1265	13	promote	obj_rel	unexpected	The customer that the officers furnish promote	2.0460587890624996e-08	2.0460587890624996e-08	25.542577743530277	25.542577743530277
2529	bert-base-cased	2530	1265	13	promote	obj_rel	expected	The customer that the officers furnish promotes	5.511445522188296e-08	5.511445522188296e-08	24.112993240356445	24.112993240356445
2530	bert-base-cased	2531	1266	13	prompt	obj_rel	unexpected	The customer that the officers furnish prompt	6.262440365389921e-06	6.262440365389921e-06	17.81137180328369	17.81137180328369
2531	bert-base-cased	2532	1266	13	prompt	obj_rel	expected	The customer that the officers furnish prompts	0.018678518231657382	0.018678518231657382	9.374465147654215	9.374465147654215
2532	bert-base-cased	2533	1267	13	propel	obj_rel	unexpected	The customer that the officers furnish propel	2.946126159031337e-05	2.946126159031337e-05	17.50074863433838	17.50074863433838
2533	bert-base-cased	2534	1267	13	propel	obj_rel	expected	The customer that the officers furnish propels	2.535748870968746e-05	2.535748870968746e-05	17.609947204589844	17.609947204589844
2534	bert-base-cased	2535	1268	13	propose	obj_rel	unexpected	The customer that the officers furnish propose	6.282319109374157e-09	6.282319109374157e-09	27.246055603027344	27.246055603027344
2535	bert-base-cased	2536	1268	13	propose	obj_rel	expected	The customer that the officers furnish proposes	8.706649623491104e-08	8.706649623491104e-08	23.45330619812012	23.45330619812012
2536	bert-base-cased	2537	1269	13	prop	obj_rel	unexpected	The customer that the officers furnish prop	2.5097768308057766e-09	2.5097768308057766e-09	28.569793701171875	28.569793701171875
2537	bert-base-cased	2538	1269	13	prop	obj_rel	expected	The customer that the officers furnish props	0.0015793271920187862	0.0015793271920187862	14.622570991516113	14.622570991516113
2538	bert-base-cased	2539	1270	13	prosper	obj_rel	unexpected	The customer that the officers furnish prosper	1.9385239738767268e-05	1.9385239738767268e-05	16.920809268951416	16.920809268951416
2539	bert-base-cased	2540	1270	13	prosper	obj_rel	expected	The customer that the officers furnish prospers	0.12264019587928487	0.12264019587928487	10.53978689511617	10.53978689511617
2540	bert-base-cased	2541	1271	13	protect	obj_rel	unexpected	The customer that the officers furnish protect	3.514303514862149e-08	3.514303514862149e-08	24.76218605041504	24.76218605041504
2541	bert-base-cased	2542	1271	13	protect	obj_rel	expected	The customer that the officers furnish protects	3.9885826197405556e-08	3.9885826197405556e-08	24.57954788208008	24.57954788208008
2542	bert-base-cased	2543	1272	13	protest	obj_rel	unexpected	The customer that the officers furnish protest	2.4477317950299952e-09	2.4477317950299952e-09	28.605907440185547	28.605907440185547
2543	bert-base-cased	2544	1272	13	protest	obj_rel	expected	The customer that the officers furnish protests	8.908306980970337e-09	8.908306980970337e-09	26.74220085144043	26.74220085144043
2544	bert-base-cased	2545	1273	14	prove	obj_rel	unexpected	The officer that the managers pre-empt prove	0.4438916696853994	0.4438916696853994	6.908332817256451	6.908332817256451
2545	bert-base-cased	2546	1273	14	prove	obj_rel	expected	The officer that the managers pre-empt proves	0.47872179807745846	0.47872179807745846	6.193754855543374	6.193754855543374
2546	bert-base-cased	2547	1274	14	provide	obj_rel	unexpected	The officer that the managers pre-empt provide	0.49442984908819193	0.49442984908819193	6.356371800415219	6.356371800415219
2547	bert-base-cased	2548	1274	14	provide	obj_rel	expected	The officer that the managers pre-empt provides	0.4946656542015262	0.4946656542015262	5.150659748353064	5.150659748353064
2548	bert-base-cased	2549	1275	14	provoke	obj_rel	unexpected	The officer that the managers pre-empt provoke	0.4756263707713515	0.4756263707713515	6.691686220467091	6.691686220467091
2549	bert-base-cased	2550	1275	14	provoke	obj_rel	expected	The officer that the managers pre-empt provokes	0.4885080035892316	0.4885080035892316	5.021172296255827	5.021172296255827
2550	bert-base-cased	2551	1276	14	prune	obj_rel	unexpected	The officer that the managers pre-empt prune	0.48902802545489976	0.48902802545489976	6.9607299864292145	6.9607299864292145
2551	bert-base-cased	2552	1276	14	prune	obj_rel	expected	The officer that the managers pre-empt prunes	0.4808975264895707	0.4808975264895707	5.9692569989711055	5.9692569989711055
2552	bert-base-cased	2553	1277	14	publicize	obj_rel	unexpected	The officer that the managers pre-empt publicize	0.4820714512607082	0.4820714512607082	4.043141324073076	4.043141324073076
2553	bert-base-cased	2554	1277	14	publicize	obj_rel	expected	The officer that the managers pre-empt publicizes	0.48570774123072613	0.48570774123072613	3.9816979859024286	3.9816979859024286
2554	bert-base-cased	2555	1278	14	publish	obj_rel	unexpected	The officer that the managers pre-empt publish	0.48854020057478914	0.48854020057478914	6.017620738595724	6.017620738595724
2555	bert-base-cased	2556	1278	14	publish	obj_rel	expected	The officer that the managers pre-empt publishes	0.4953943530563264	0.4953943530563264	4.987983588129282	4.987983588129282
2556	bert-base-cased	2557	1279	14	pull	obj_rel	unexpected	The officer that the managers pre-empt pull	0.45759298861594294	0.45759298861594294	6.5844513699412355	6.5844513699412355
2557	bert-base-cased	2558	1279	14	pull	obj_rel	expected	The officer that the managers pre-empt pulls	0.49339127089479007	0.49339127089479007	5.442949327640235	5.442949327640235
2558	bert-base-cased	2559	1280	14	pummel	obj_rel	unexpected	The officer that the managers pre-empt pummel	0.48500571625845623	0.48500571625845623	7.223598996177316	7.223598996177316
2559	bert-base-cased	2560	1280	14	pummel	obj_rel	expected	The officer that the managers pre-empt pummels	0.48989700972742867	0.48989700972742867	5.69252573698759	5.69252573698759
2560	bert-base-cased	2561	1281	14	pump	obj_rel	unexpected	The officer that the managers pre-empt pump	0.4560375545518127	0.4560375545518127	9.03212346881628	9.03212346881628
2561	bert-base-cased	2562	1281	14	pump	obj_rel	expected	The officer that the managers pre-empt pumps	0.48701310797787306	0.48701310797787306	8.443026047199965	8.443026047199965
2562	bert-base-cased	2563	1282	14	punch	obj_rel	unexpected	The officer that the managers pre-empt punch	0.46905448937104666	0.46905448937104666	6.821592457592487	6.821592457592487
2563	bert-base-cased	2564	1282	14	punch	obj_rel	expected	The officer that the managers pre-empt punches	0.4886395370558603	0.4886395370558603	6.009032804518938	6.009032804518938
2564	bert-base-cased	2565	1283	14	punish	obj_rel	unexpected	The officer that the managers pre-empt punish	0.4216926556036924	0.4216926556036924	7.058581724762916	7.058581724762916
2565	bert-base-cased	2566	1283	14	punish	obj_rel	expected	The officer that the managers pre-empt punishes	0.47848109877668327	0.47848109877668327	4.655311223119496	4.655311223119496
2566	bert-base-cased	2567	1284	14	purchase	obj_rel	unexpected	The officer that the managers pre-empt purchase	0.44572018713915895	0.44572018713915895	7.402272120118141	7.402272120118141
2567	bert-base-cased	2568	1284	14	purchase	obj_rel	expected	The officer that the managers pre-empt purchases	0.4884792491648113	0.4884792491648113	6.361976057291031	6.361976057291031
2568	bert-base-cased	2569	1285	14	pursue	obj_rel	unexpected	The officer that the managers pre-empt pursue	0.47848525057270314	0.47848525057270314	6.5602633990347385	6.5602633990347385
2569	bert-base-cased	2570	1285	14	pursue	obj_rel	expected	The officer that the managers pre-empt pursues	0.4949295873520896	0.4949295873520896	4.84836341254413	4.84836341254413
2570	bert-base-cased	2571	1286	14	push	obj_rel	unexpected	The officer that the managers pre-empt push	0.47020319078001194	0.47020319078001194	5.8348565474152565	5.8348565474152565
2571	bert-base-cased	2572	1286	14	push	obj_rel	expected	The officer that the managers pre-empt pushes	0.4875953929731622	0.4875953929731622	5.110143844038247	5.110143844038247
2572	bert-base-cased	2573	1287	14	put	obj_rel	unexpected	The officer that the managers pre-empt put	0.4487575965758878	0.4487575965758878	6.261364676058293	6.261364676058293
2573	bert-base-cased	2574	1287	14	put	obj_rel	expected	The officer that the managers pre-empt puts	0.4890597954799887	0.4890597954799887	5.174401564523578	5.174401564523578
