	model	sentid	pairid	contextid	lemma	condition	comparison	sentence	probsum	probmean	surpsum	surpmean
2121	bert-base-cased	2122	1061	11	modernize	obj_rel_no_that	expected	The authors the customers liberalize modernize	1.995150023503811e-05	1.995150023503811e-05	16.61666488647461	16.61666488647461
2122	bert-base-cased	2123	1062	11	modify	obj_rel_no_that	unexpected	The authors the customers liberalize modifies	0.011186076913157672	0.011186076913157672	14.46749496459961	14.46749496459961
2123	bert-base-cased	2124	1062	11	modify	obj_rel_no_that	expected	The authors the customers liberalize modify	1.2677423555373936e-08	1.2677423555373936e-08	26.233163833618164	26.233163833618164
2124	bert-base-cased	2125	1063	11	mollify	obj_rel_no_that	unexpected	The authors the customers liberalize mollifies	0.00022236009199614584	0.00022236009199614584	15.97369384765625	15.97369384765625
2125	bert-base-cased	2126	1063	11	mollify	obj_rel_no_that	expected	The authors the customers liberalize mollify	0.00022247908238642755	0.00022247908238642755	15.530857721964518	15.530857721964518
2126	bert-base-cased	2127	1064	11	monitor	obj_rel_no_that	unexpected	The authors the customers liberalize monitors	5.8589715301593515e-09	5.8589715301593515e-09	27.346704483032227	27.346704483032227
2127	bert-base-cased	2128	1064	11	monitor	obj_rel_no_that	expected	The authors the customers liberalize monitor	1.8371038024156405e-08	1.8371038024156405e-08	25.6979923248291	25.6979923248291
2128	bert-base-cased	2129	1065	11	monopolize	obj_rel_no_that	unexpected	The authors the customers liberalize monopolizes	0.11647397039905626	0.11647397039905626	9.488915175199509	9.488915175199509
2129	bert-base-cased	2130	1065	11	monopolize	obj_rel_no_that	expected	The authors the customers liberalize monopolize	0.1164768800144884	0.1164768800144884	9.466627329587936	9.466627329587936
2130	bert-base-cased	2131	1066	11	mop	obj_rel_no_that	unexpected	The authors the customers liberalize mops	2.356144250370562e-06	2.356144250370562e-06	19.85287094116211	19.85287094116211
2131	bert-base-cased	2132	1066	11	mop	obj_rel_no_that	expected	The authors the customers liberalize mop	2.5131211032203282e-06	2.5131211032203282e-06	19.265932083129883	19.265932083129883
2132	bert-base-cased	2133	1067	11	mortgage	obj_rel_no_that	unexpected	The authors the customers liberalize mortgages	0.0004114186576771311	0.0004114186576771311	12.41391134262085	12.41391134262085
2133	bert-base-cased	2134	1067	11	mortgage	obj_rel_no_that	expected	The authors the customers liberalize mortgage	2.074525085049572e-08	2.074525085049572e-08	25.52264404296875	25.52264404296875
2134	bert-base-cased	2135	1068	11	motivate	obj_rel_no_that	unexpected	The authors the customers liberalize motivates	0.07224318920816582	0.07224318920816582	8.040962249040604	8.040962249040604
2135	bert-base-cased	2136	1068	11	motivate	obj_rel_no_that	expected	The authors the customers liberalize motivate	0.0019499913966379756	0.0019499913966379756	11.507677872975668	11.507677872975668
2136	bert-base-cased	2137	1069	11	mount	obj_rel_no_that	unexpected	The authors the customers liberalize mounts	2.453701020144194e-09	2.453701020144194e-09	28.602394104003903	28.602394104003903
2137	bert-base-cased	2138	1069	11	mount	obj_rel_no_that	expected	The authors the customers liberalize mount	3.048233443436743e-09	3.048233443436743e-09	28.289379119873047	28.289379119873047
2138	bert-base-cased	2139	1070	11	move	obj_rel_no_that	unexpected	The authors the customers liberalize moves	3.217742161609749e-08	3.217742161609749e-08	24.889375686645508	24.889375686645508
2139	bert-base-cased	2140	1070	11	move	obj_rel_no_that	expected	The authors the customers liberalize move	1.7362251014674257e-07	1.7362251014674257e-07	22.457542419433597	22.457542419433597
2140	bert-base-cased	2141	1071	11	mow	obj_rel_no_that	unexpected	The authors the customers liberalize mows	2.237518121894766e-06	2.237518121894766e-06	22.00351905822754	22.00351905822754
2141	bert-base-cased	2142	1071	11	mow	obj_rel_no_that	expected	The authors the customers liberalize mow	2.4052767031434996e-06	2.4052767031434996e-06	19.61368465423584	19.61368465423584
2142	bert-base-cased	2143	1072	11	mull	obj_rel_no_that	unexpected	The authors the customers liberalize mulls	0.0005224552939276755	0.0005224552939276755	12.217356363932291	12.217356363932291
2143	bert-base-cased	2144	1072	11	mull	obj_rel_no_that	expected	The authors the customers liberalize mull	2.244515397542557e-06	2.244515397542557e-06	21.466958045959473	21.466958045959473
2144	bert-base-cased	2145	1073	11	multiply	obj_rel_no_that	unexpected	The authors the customers liberalize multiplies	0.0011174321552971072	0.0011174321552971072	12.960810661315918	12.960810661315918
2145	bert-base-cased	2146	1073	11	multiply	obj_rel_no_that	expected	The authors the customers liberalize multiply	0.0012955167961384072	0.0012955167961384072	12.181829770406088	12.181829770406088
2146	bert-base-cased	2147	1074	11	muse	obj_rel_no_that	unexpected	The authors the customers liberalize muses	2.348985191247266e-06	2.348985191247266e-06	19.895426750183105	19.895426750183105
2147	bert-base-cased	2148	1074	11	muse	obj_rel_no_that	expected	The authors the customers liberalize muse	2.849688257811067e-06	2.849688257811067e-06	18.699233055114746	18.699233055114746
2148	bert-base-cased	2149	1075	11	muster	obj_rel_no_that	unexpected	The authors the customers liberalize musters	3.400570881240128e-05	3.400570881240128e-05	16.564746856689453	16.564746856689453
2149	bert-base-cased	2150	1075	11	muster	obj_rel_no_that	expected	The authors the customers liberalize muster	6.60817045528006e-09	6.60817045528006e-09	27.1731014251709	27.1731014251709
2150	bert-base-cased	2151	1076	11	mute	obj_rel_no_that	unexpected	The authors the customers liberalize mutes	0.00023746878251170448	0.00023746878251170448	17.499773025512695	17.499773025512695
2151	bert-base-cased	2152	1076	11	mute	obj_rel_no_that	expected	The authors the customers liberalize mute	1.0267875438785268e-09	1.0267875438785268e-09	29.859214782714844	29.859214782714844
2152	bert-base-cased	2153	1077	11	nail	obj_rel_no_that	unexpected	The authors the customers liberalize nails	4.854692647882075e-09	4.854692647882075e-09	27.61797332763672	27.61797332763672
2153	bert-base-cased	2154	1077	11	nail	obj_rel_no_that	expected	The authors the customers liberalize nail	5.372014832971672e-09	5.372014832971672e-09	27.47188949584961	27.47188949584961
2154	bert-base-cased	2155	1078	11	name	obj_rel_no_that	unexpected	The authors the customers liberalize names	6.477245761971062e-08	6.477245761971062e-08	23.88004493713379	23.88004493713379
2155	bert-base-cased	2156	1078	11	name	obj_rel_no_that	expected	The authors the customers liberalize name	2.1525954707612985e-07	2.1525954707612985e-07	22.14741897583008	22.14741897583008
2156	bert-base-cased	2157	1079	12	narrow	obj_rel_no_that	unexpected	The teacher the pilot limits narrow	2.3948059535428e-08	2.3948059535428e-08	25.31551551818848	25.31551551818848
2157	bert-base-cased	2158	1079	12	narrow	obj_rel_no_that	expected	The teacher the pilot limits narrows	3.773378767846225e-05	3.773378767846225e-05	16.641202449798584	16.641202449798584
2158	bert-base-cased	2159	1080	12	navigate	obj_rel_no_that	unexpected	The teacher the pilot limits navigate	1.1455806969706828e-08	1.1455806969706828e-08	26.379344940185547	26.379344940185547
2159	bert-base-cased	2160	1080	12	navigate	obj_rel_no_that	expected	The teacher the pilot limits navigates	3.0326462820085e-05	3.0326462820085e-05	15.428627490997314	15.428627490997314
2160	bert-base-cased	2161	1081	12	naysay	obj_rel_no_that	unexpected	The teacher the pilot limits naysay	0.0006512098934952582	0.0006512098934952582	15.80280844370524	15.80280844370524
2161	bert-base-cased	2162	1081	12	naysay	obj_rel_no_that	expected	The teacher the pilot limits naysays	0.0006511636929656339	0.0006511636929656339	17.47423203786214	17.47423203786214
2162	bert-base-cased	2163	1082	12	need	obj_rel_no_that	unexpected	The teacher the pilot limits need	7.375976451839961e-07	7.375976451839961e-07	20.370662689208984	20.370662689208984
2163	bert-base-cased	2164	1082	12	need	obj_rel_no_that	expected	The teacher the pilot limits needs	1.4238096355256855e-06	1.4238096355256855e-06	19.42181205749512	19.42181205749512
2164	bert-base-cased	2165	1083	12	negotiate	obj_rel_no_that	unexpected	The teacher the pilot limits negotiate	3.2070808231310366e-08	3.2070808231310366e-08	24.894163131713867	24.894163131713867
2165	bert-base-cased	2166	1083	12	negotiate	obj_rel_no_that	expected	The teacher the pilot limits negotiates	0.0002656074261721876	0.0002656074261721876	14.392311096191406	14.392311096191406
2166	bert-base-cased	2167	1084	12	net	obj_rel_no_that	unexpected	The teacher the pilot limits net	1.1330968874290193e-07	1.1330968874290193e-07	23.073225021362305	23.073225021362305
2167	bert-base-cased	2168	1084	12	net	obj_rel_no_that	expected	The teacher the pilot limits nets	3.9754734615371496e-08	3.9754734615371496e-08	24.58429718017578	24.58429718017578
2168	bert-base-cased	2169	1085	12	network	obj_rel_no_that	unexpected	The teacher the pilot limits network	1.651941801128487e-07	1.651941801128487e-07	22.529333114624023	22.529333114624023
2169	bert-base-cased	2170	1085	12	network	obj_rel_no_that	expected	The teacher the pilot limits networks	1.2956672890140908e-07	1.2956672890140908e-07	22.87980079650879	22.87980079650879
2170	bert-base-cased	2171	1086	12	nominate	obj_rel_no_that	unexpected	The teacher the pilot limits nominate	3.867932107937122e-08	3.867932107937122e-08	24.62386131286621	24.62386131286621
2171	bert-base-cased	2172	1086	12	nominate	obj_rel_no_that	expected	The teacher the pilot limits nominates	0.0012716847486160133	0.0012716847486160133	14.427354812622069	14.427354812622069
2172	bert-base-cased	2173	1087	12	normalize	obj_rel_no_that	unexpected	The teacher the pilot limits normalize	1.979843180244245e-05	1.979843180244245e-05	19.69461154937744	19.69461154937744
2173	bert-base-cased	2174	1087	12	normalize	obj_rel_no_that	expected	The teacher the pilot limits normalizes	1.978711837091751e-05	1.978711837091751e-05	20.440693855285645	20.440693855285645
2174	bert-base-cased	2175	1088	12	notch	obj_rel_no_that	unexpected	The teacher the pilot limits notch	4.096217143256808e-09	4.096217143256808e-09	27.863059997558597	27.863059997558597
2175	bert-base-cased	2176	1088	12	notch	obj_rel_no_that	expected	The teacher the pilot limits notches	5.9747156001284775e-05	5.9747156001284775e-05	15.583932399749756	15.583932399749756
2176	bert-base-cased	2177	1089	12	note	obj_rel_no_that	unexpected	The teacher the pilot limits note	1.204878543603627e-07	1.204878543603627e-07	22.98460960388184	22.98460960388184
2177	bert-base-cased	2178	1089	12	note	obj_rel_no_that	expected	The teacher the pilot limits notes	5.47421393548575e-07	5.47421393548575e-07	20.800844192504883	20.800844192504883
2178	bert-base-cased	2179	1090	12	notice	obj_rel_no_that	unexpected	The teacher the pilot limits notice	7.405487849609926e-07	7.405487849609926e-07	20.36490249633789	20.36490249633789
2179	bert-base-cased	2180	1090	12	notice	obj_rel_no_that	expected	The teacher the pilot limits notices	2.246085841761669e-07	2.246085841761669e-07	22.086084365844727	22.086084365844727
2180	bert-base-cased	2181	1091	12	notify	obj_rel_no_that	unexpected	The teacher the pilot limits notify	0.00017654332361869668	0.00017654332361869668	15.485848426818848	15.485848426818848
2181	bert-base-cased	2182	1091	12	notify	obj_rel_no_that	expected	The teacher the pilot limits notifies	0.00017614528454144268	0.00017614528454144268	16.12835788726807	16.12835788726807
2182	bert-base-cased	2183	1092	12	nudge	obj_rel_no_that	unexpected	The teacher the pilot limits nudge	8.19652044015129e-06	8.19652044015129e-06	18.241394996643066	18.241394996643066
2183	bert-base-cased	2184	1092	12	nudge	obj_rel_no_that	expected	The teacher the pilot limits nudges	0.0004475128055976769	0.0004475128055976769	12.997379620869955	12.997379620869955
2184	bert-base-cased	2185	1093	12	nullify	obj_rel_no_that	unexpected	The teacher the pilot limits nullify	4.72025243425378e-06	4.72025243425378e-06	18.109068870544434	18.109068870544434
2185	bert-base-cased	2186	1093	12	nullify	obj_rel_no_that	expected	The teacher the pilot limits nullifies	2.4638093805151584e-06	2.4638093805151584e-06	18.726600646972656	18.726600646972656
2186	bert-base-cased	2187	1094	12	nurture	obj_rel_no_that	unexpected	The teacher the pilot limits nurture	0.020224750434863336	0.020224750434863336	10.125757694244385	10.125757694244385
2187	bert-base-cased	2188	1094	12	nurture	obj_rel_no_that	expected	The teacher the pilot limits nurtures	0.0005256846828463345	0.0005256846828463345	12.030904134114584	12.030904134114584
2188	bert-base-cased	2189	1095	12	obfuscate	obj_rel_no_that	unexpected	The teacher the pilot limits obfuscate	0.002762178664488587	0.002762178664488587	11.530191326141358	11.530191326141358
2189	bert-base-cased	2190	1095	12	obfuscate	obj_rel_no_that	expected	The teacher the pilot limits obfuscates	0.002759944017816437	0.002759944017816437	11.601873111724853	11.601873111724853
2190	bert-base-cased	2191	1096	12	object	obj_rel_no_that	unexpected	The teacher the pilot limits object	1.142566645739862e-07	1.142566645739862e-07	23.06121826171875	23.06121826171875
2191	bert-base-cased	2192	1096	12	object	obj_rel_no_that	expected	The teacher the pilot limits objects	9.11089557575906e-07	9.11089557575906e-07	20.06590461730957	20.06590461730957
2192	bert-base-cased	2193	1097	12	obscure	obj_rel_no_that	unexpected	The teacher the pilot limits obscure	6.029087895598195e-09	6.029087895598195e-09	27.30541229248047	27.30541229248047
2193	bert-base-cased	2194	1097	12	obscure	obj_rel_no_that	expected	The teacher the pilot limits obscures	1.363221645789281e-05	1.363221645789281e-05	19.028199195861816	19.028199195861816
2194	bert-base-cased	2195	1098	12	observe	obj_rel_no_that	unexpected	The teacher the pilot limits observe	3.584013441582101e-08	3.584013441582101e-08	24.733848571777344	24.733848571777344
2195	bert-base-cased	2196	1098	12	observe	obj_rel_no_that	expected	The teacher the pilot limits observes	3.5999562442157185e-08	3.5999562442157185e-08	24.727445602416992	24.727445602416992
2196	bert-base-cased	2197	1099	12	obtain	obj_rel_no_that	unexpected	The teacher the pilot limits obtain	4.185208268836504e-08	4.185208268836504e-08	24.5101261138916	24.5101261138916
2197	bert-base-cased	2198	1099	12	obtain	obj_rel_no_that	expected	The teacher the pilot limits obtains	0.0016949236553500625	0.0016949236553500625	12.827098846435547	12.827098846435547
